[2025-03-26T13:52:20.504+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:28.682+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.682+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.683+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.705+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.705+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.706+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:52:28.706+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.707+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:52:28.707+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:52:28.707+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.708+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.728+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.728+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.729+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.729+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:52:28.730+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.730+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:52:28.730+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:52:28.730+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.731+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.751+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.752+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.752+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.753+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:28.753+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.753+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:52:28.754+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:52:28.806+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.806+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.808+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.808+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.809+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:28.809+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.809+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:52:28.810+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:52:28.828+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.828+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.829+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.829+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.829+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.830+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:28.830+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.830+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:52:28.831+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:52:28.921+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.921+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.922+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.924+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.924+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.925+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:28.943+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.943+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:52:28.943+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:52:28.947+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.947+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.948+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.948+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.953+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:28.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.958+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:52:28.958+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:52:28.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.959+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.969+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.969+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.970+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.977+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:28.978+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.982+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:52:28.982+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:52:28.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.992+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.993+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.994+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.994+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.995+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:52:28.995+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.998+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:52:28.999+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:52:29.002+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:29.069+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:29.069+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:29.070+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:29.074+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:29.074+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:52:29.075+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:29.080+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:52:29.086+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:52:29.087+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:29.106+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:29.107+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:29.107+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:29.107+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:29.108+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:52:29.108+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:29.108+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:52:29.133+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:52:29.133+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:29.134+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:29.134+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:29.135+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:29.135+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:29.136+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:52:29.165+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:29.166+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:52:29.166+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:52:29.167+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:29.167+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:29.168+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:29.190+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:29.190+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:29.191+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:52:29.193+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:29.194+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:52:29.202+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
